,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
2302,17.006288382135857,22.292112571557414,19.137993823716034,23.427135414423898,19.168156441114185,15.342132701478377,16.016736808156857,19.713669027033035,19.168213909605146,15.598553109354661,17.421619335906524,16.77448695651644,19.27902928233453,15.336963736332933,19.10760533115559,23.42779060853823,22.050102689287097,20.554432107250143,15.5339967997555,19.00237858192691,19.160963625374464,23.42660785189961,18.742382014080718,18.742266251949264,18.652648653225324,19.055702765733763,18.74283989590103,19.164373803343192
2303,28.548760211745442,22.87194037453525,34.14700714067652,28.0196387702476,23.225680462831455,29.90765865607727,26.350426964399386,34.840835034028025,28.564492880583646,33.090743645784215,30.169986709494047,26.782360406487232,22.913072285318897,28.170119660731544,28.579445184789908,23.619438215009424,28.37202440189771,34.92687252020347,22.922961162692612,28.01562943851116,23.2206616672003,22.865937137252054,22.863785300091887,25.6734889665592,24.959544292624184,28.555823714511376,27.946210279857326,23.049099158707616
2304,28.800863606142183,23.072171436082993,34.49990809218916,28.252005220800957,23.326661983594985,29.858057458752498,26.340962470906646,35.172009372851676,28.815664677797596,33.56082037291886,30.321965814121263,27.007624163018274,23.11368668317424,28.52163706815175,28.831720610590953,23.698727451737266,28.55171289204094,35.23537999398035,23.135139103156554,28.14708799919249,23.47973716984717,23.06672562745517,23.06559260917491,25.789481633345783,25.263700917282147,28.828915933508195,28.192488011322123,23.17903965189046
2305,28.95983449013632,23.19833519197431,34.72337418073279,28.396370701721374,23.38403029559029,29.782526806135582,26.308154414370243,35.38100068799229,28.97420373353509,33.88419116616521,30.383063182999106,27.15787995971795,23.23998603934824,28.747586655958152,28.990950887563535,23.738873279220275,28.661526428207218,29.037827524890588,23.27215099150991,28.200868178364033,23.656980601496926,23.19364399818211,23.19296247216486,25.82343849627882,25.491726313865644,28.996424906991727,28.34790474777554,23.268713639700778
2306,27.593843612740233,22.111940614661208,32.788049894667395,27.139215215575245,23.039068410581116,30.556359789702093,26.38049742232328,33.55263134592662,27.61142262321162,31.01217272127016,29.32755083958312,26.075355928930698,22.13825307180528,26.934367878665732,27.621149154325074,23.30949113191819,27.71229810946265,33.75526893824661,22.145914408750127,27.249559083668657,22.31041492802682,22.11235632059837,22.097142141842376,24.303953041066087,24.000531458960246,27.548954706976062,27.010131433592008,22.741658224439636
2307,28.46374800170199,22.804267859387974,34.01687980994069,27.941139999121713,23.196907594209506,29.935005140762755,26.376111725602264,34.726731200996355,28.479764581497502,32.91347159590344,30.117981160785984,26.708337632724515,22.84533480205633,28.042140037716447,28.494179741089297,23.60676501643932,28.31962854326308,34.82266463298267,22.85115453529429,27.974481265448247,23.131804402576094,22.79833705087021,22.795573246545764,25.619074244500084,24.855122932284907,28.456373856164138,27.86297766834853,23.017425227641525
2308,28.225062197745384,22.613215364856345,33.63703873108359,27.721501035646945,23.131388330962817,30.04376756463299,26.427436280745162,34.404344358889055,28.240237535754332,32.401500042440745,29.98720718737463,26.580579157510087,22.649731290333342,27.679606192445565,28.253192979789784,23.558685755806984,28.1928599821831,34.52826297273568,22.649659213666624,27.824513804827838,22.886095267397323,22.6081476005304,22.602777383649737,25.433875861889977,24.56080074444093,28.19672787209232,27.62788645006897,22.955501729376845
2309,27.8245010558137,22.29467451700016,33.0440986872527,27.348452052628588,23.058013628824526,30.347153746451852,26.426841041589284,33.85481837902155,27.840228309131778,31.48789180312916,29.667329929299445,26.290803761615415,22.32414110041057,27.219404948917724,27.851007584189592,23.39212965408819,27.870717434874503,34.036500709566724,22.326285899414884,27.464496210927624,22.511185834259255,22.29221032223081,22.281024996215987,24.765024813841787,24.163393648827984,27.79414921712798,27.23489663955878,22.833781533168253
2310,17.62446669164687,16.50786018884469,23.64916511059547,21.07998502080645,17.875207055819875,20.201066053791614,17.95495627013044,24.977510196211092,20.448157137905614,18.23447486245571,23.758512134707992,20.334795060620635,20.07765134088488,16.66867326759029,20.44917906796389,20.109976542325846,22.838039503489444,24.97710542490527,16.431072091231183,20.42101919038243,16.651548869464456,19.244126797970626,19.995484553531746,16.412469892529664,17.163859935533257,20.222246169119273,19.998610544076442,20.200436489293644
2311,13.627213825393367,14.026395958884905,16.385655500054106,16.69772351381851,16.606480617040702,15.76966466002252,13.641033248138587,20.737485549678226,16.97599847297084,14.7290350095678,16.562902712944403,16.809163966186656,16.895685228265204,13.584211768522719,16.97377603254488,16.975229563628425,19.93549879339444,20.674851485997806,13.648931492189284,16.972487939910454,16.256916965343024,16.96402214585296,16.598900489260334,16.599579691950662,14.035077177075832,16.927703723626816,16.599593543134443,16.971668741326923
2312,15.6494580749436,22.256119991845893,18.218731787970846,22.2727978024427,18.223246211604607,15.924551325323476,18.214640869888985,19.670664431710442,22.272857808415857,17.9748857731258,18.207190401781038,20.869343718299824,17.86063586055777,17.818577912934067,17.060892102667346,18.222145466474334,22.22302457354472,17.8240977986816,17.19452113857369,17.289418696356993,17.272244291677826,22.27268655243052,17.818587604164247,14.578760984001143,22.21968654215301,18.972035695840386,17.827976680371183,15.731005757987502
2313,13.233319853421328,16.22705242978028,14.829003039862958,18.37437263897936,15.039056850400177,15.031759448347945,15.038753957299567,17.814245797308185,18.38108788987453,17.291257055090682,14.70996508520452,17.601291390170218,16.024008859990822,12.031595667413022,14.035837700634797,18.358734616097117,18.37660568751256,14.712535797145593,14.363382301696998,13.989345536948171,12.1266814221191,18.377423661231962,14.713910992179871,12.03552198309809,18.195158606948304,18.052197923932802,14.739889162619502,12.040508200535632
2314,7.908744438639596,9.38086249837208,10.801976951082198,10.850155558106634,7.709141813839236,9.594063518494083,11.726077913286483,9.888189975176287,11.71195095629643,11.726056176603256,9.381357968942487,10.338632883966381,10.230601725586782,7.67534005782672,8.94570774833779,11.726053870138475,11.72137139717128,11.635965452628707,7.680567288546957,9.447039770094882,7.676391462655809,11.717839500664805,10.192673062745753,8.323097757853294,9.58563638240991,11.725086832359924,9.165050089931013,7.6752511350317
2315,4.475688486144526,4.988203756267048,6.196140785038428,5.245966097167597,4.081286992639653,5.101572023454934,6.235254695333809,6.125398072621449,5.825166210883134,6.235254695333809,4.9907471440083455,5.837846207565592,5.071215829125471,4.08149726215363,4.986312401669381,6.235253431723329,6.197310851177965,5.101480556976547,4.083482765867974,5.100906671721695,4.089454024764337,6.2347818820241745,5.101563387657108,5.001429031279397,5.373330712051694,6.23522087517096,4.9494345041767005,4.0812576187639475
2316,2.28339165877912,2.2717988733598715,2.839730345234026,1.8587448097235046,1.8587445327489858,2.323430665936232,2.8393155851242975,2.8397474237906173,2.2717988733598715,2.323430665936232,2.0306595422793183,2.7154770924694076,2.1385876353029176,1.8594837777402147,2.323417052638623,2.839748591699839,2.4129710684555974,2.323430665936232,2.2740531166526585,2.323430665936232,2.3234270237213073,2.839748591699839,2.323430665936232,2.3233313013275385,2.8397432937927896,2.839748591699839,2.12272525612886,1.8587445327489858
2317,1.5697370762997085,1.6014740639480594,2.0017737566690386,1.3102999682537682,1.3102969614120483,1.6378712017650603,2.000420319937688,2.0018371509153017,1.601474362245849,1.6378712017650603,1.4280076832636985,1.9308735027833235,1.5011849705478562,1.3128681820566324,1.6377796102422775,2.001842579935074,1.7375512811777327,1.6378712017650603,1.5815590212204094,1.6378708503160282,1.6378379898315167,2.001842579935074,1.6378709577032324,1.6372640833243932,2.001818525201314,2.001842579935074,1.4770717357778043,1.3102969614120483
2318,1.0395969241643872,1.094438780864048,1.3676483655812488,0.8954904950910654,0.8954499116160393,1.119312389520049,1.3635453982724521,1.368009303282386,1.0944466415170369,1.119312389520049,0.99030107004664,1.3279289345100889,0.9910339426907336,0.9093238692559815,1.1187270881450617,1.3680480275988212,1.190697540472784,1.1193098276173021,1.072050194151324,1.119310261272715,1.1190150153243656,1.3680483945380166,1.1193005273766006,1.11551506921789,1.3678074867248415,1.368046037972961,0.991407193240432,0.8954499449741479
2319,0.21925679562160005,0.2980247277613673,0.25271124749186774,0.24109813086630066,0.2321903014246115,0.19974982088685997,0.2853354676509107,0.28941749415688856,0.24090711424504163,0.23883800126054794,0.28382467348798934,0.30012356574334154,0.2166225017059497,0.2459075373718615,0.30016674725809284,0.3009216316835296,0.29638152661259554,0.23431169847345448,0.3002903408661038,0.24621270898926115,0.24566870792098416,0.24148729733839416,0.2725259289286575,0.21352199139493427,0.2893230165405224,0.27065413777218317,0.2314405862093943,0.19711821403101148
2320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341,0.9525944899006431,1.0102303065605165,1.2622504469345561,0.8266132085350534,0.8265520690040589,1.0331900862550736,1.257317711873013,1.262735632138937,1.0102435988934144,1.0331900862550736,0.9162763521981556,1.2278107876565416,0.9047160788391133,0.8449225397308043,1.0324192034779953,1.2627868971895417,1.1035614171755388,1.0331845745830106,0.9893101007562428,1.0331872411237966,1.0327673009789489,1.2627876197625645,1.033167688544132,1.027918242747312,1.2624250988556007,1.2627825843318121,0.9135773033242764,0.8265521675367438
2342,5.465646466458228,6.35039949463997,7.752955142539022,7.5238334444578,5.19741034962192,6.4947267558817865,7.9379993682999626,7.308555432889707,7.913028845499195,7.937997191848453,6.351060426186513,7.1722730595822455,6.539957160376532,5.195864634619887,6.0190410644057195,7.93799279163127,7.930821194649681,7.932034329795603,5.196991374103701,6.4739207483077665,5.196565624057559,7.934918128046146,6.494599704449578,5.879864180491024,6.544018229637247,7.937765447076818,6.336818820033136,5.195781404705429
2343,11.84160121685494,13.461920102551508,11.502160766326561,16.238775397982263,13.762264368285447,13.767672271963901,16.82723343236229,16.262630052271415,16.827167135165116,16.80961813668437,13.46231648155793,16.396924603645324,16.58380065565094,11.014361946046485,12.139515265412117,16.81563132255788,16.82536647921817,13.694282651510845,11.719119871360327,12.531914879682,11.019340007547887,16.813660360043905,15.672943463627806,11.078386273614017,15.552172036003155,16.821637286951514,13.706784637946235,11.014259368207364
2344,16.184487947239056,21.82601796321921,17.992621430670653,22.0101912291299,18.008547482844072,14.425805521444307,16.944323080991317,18.083838191197877,18.008558860819086,14.641415786439508,19.221089960982205,18.047213157526432,17.854558684638782,14.62220804092502,17.524561915757523,22.010219697920625,21.34912163786693,17.839876791372294,15.440802041017356,17.4621213063264,17.987559519863325,22.009682595481785,17.608900046354172,17.608411747556573,17.926966972656423,17.994338872787615,17.610920018569807,17.96917786453584
2345,16.348173368786227,21.459600662748908,19.509446293794852,23.91761546302419,19.57098953733055,15.68955114718364,15.836064303461999,22.751892268567243,19.571468989628332,16.132614532079888,18.45132097001308,16.445639721552077,19.80446424523419,15.658492670622543,19.55806613978671,23.9206730569627,22.83324993144475,22.759842012807358,15.740870857890792,19.54795156278447,19.552326127545257,23.91983227209651,19.136587777698985,19.13655826396873,18.02366911844155,19.421608714513507,19.136824600433044,19.570617057723055
2346,13.99785931658091,17.734316749902025,17.05598908484653,17.319971058020872,17.321773640102343,15.234651677247802,13.978280000397078,21.272564276910682,17.419645613455508,14.888104623150918,16.96145283838303,17.11433995742316,17.376168070608337,13.936982690204736,17.41667297795107,17.419539915134045,20.655179746725494,21.153036249549874,13.990328259261892,17.41686402403309,17.183436860625108,17.41694065012468,17.03258996607246,17.032689965313942,14.445913462973616,17.327683412995622,17.03295354199485,17.418301541970877
2347,22.67772492252899,19.05719743926323,27.625280635698516,24.019533190678008,20.99722792135295,28.494817949655587,22.070081829600632,28.931156368628812,23.69525711480853,21.115033483611455,26.528218508579616,23.467627312641135,23.22935249868078,20.202181489782724,23.696815765443908,22.748970864259114,25.68525247632233,28.950456862525908,19.026260025038628,23.621989941488714,19.147984495456743,20.371463943425514,23.17067571718545,19.083897046961937,20.233791306032675,23.372230533265057,23.173606699165635,22.87419089298483
2348,25.6740832545448,20.688084375812046,30.19471923752288,25.761089147384272,23.370012272820595,30.6451847985368,25.09738372478369,31.414304979064816,25.773815028550686,22.920618943935384,27.070362787519443,25.213732058139193,20.64841945194741,24.243865142072977,25.776244067073126,23.56041589892407,26.719626363035463,31.494357153781223,20.69268894788779,25.47888243099888,20.745676863815163,20.838890180048022,25.20380091135036,21.009104324720983,22.48982477530765,25.46574196251392,25.206321689650856,22.707324433676508
2349,26.751927271268205,21.498019784642334,31.43444316872548,26.69756134174797,24.19220389729492,31.608881365013573,26.229084388040167,32.60608843407239,26.799182718476906,25.542525745222694,27.941718062310695,26.047090736275432,21.46637982821742,25.774959025950867,26.802421607640152,23.9655457528917,27.378135407827195,32.74979335912388,21.512862217092245,26.367091356094726,21.562697880285732,21.55820363001739,26.20719228698798,22.075909245867386,23.47528877015621,26.528384933611544,26.209809513067277,22.835181053274496
2350,27.26764886009824,21.882354432879065,32.15326781736039,27.053610773339575,24.019582479747505,31.68998598756558,26.57739623982703,33.169379664276086,27.303431073606507,27.987963550146638,28.656509460093428,26.30288303456426,21.875201408393686,26.369287745500195,27.30844950341442,23.919422883098626,27.665046054233287,33.36964167027298,21.911222245952366,26.871855388141658,21.98460353630502,21.915160031100857,26.702005451284826,22.943023199166664,23.88198979320882,27.08521458821089,26.70463807464778,22.858920917626627
2351,24.732089503408332,20.09870869462186,29.275955955398366,25.140762521135592,22.535658833499298,29.93771464795221,23.988186205871408,30.52591024690009,25.019249973165554,22.264659751348837,26.92272004253687,24.65211411789787,20.68947555260447,22.64422062565552,25.02127185924629,23.43825116323714,26.42986100473867,30.570628160145677,20.087344105019564,24.854008473464674,20.161631752132067,20.532100430903938,24.4656090342211,20.25355456495254,21.595860976010037,24.681125887234582,24.46820490905766,23.098106376057
2352,14.453795135568976,14.534457463841257,20.700540273837376,16.2741603738296,16.003379597271703,17.639358789629885,14.63957317508721,21.87786236775558,17.905980823320974,15.846441766626421,17.48389216459009,17.820300268071357,17.655170672726257,14.37393130471278,17.906367637200926,17.857572304391187,20.21498580612484,21.864371652570167,14.407562978397516,17.895635793503466,15.000833750145107,17.675780774696975,17.509588046023435,14.339083259345948,14.764146457041083,17.856828503615226,17.511583370441887,17.838173759090445
2353,27.170763551551563,21.81307883324798,32.02376738742509,27.016279553041674,24.137228516994,31.759398489776583,26.54464837403656,33.06888936532918,27.21025742463779,27.269150895519836,28.50868954494763,26.29788843462025,21.798289049420735,26.253268301610706,27.214669622280795,23.977920849165898,27.618276789498474,33.254555381117925,21.838238092602044,26.767924067071664,21.902093298564164,21.852142354850866,26.610302686030245,22.717286068691703,23.806071104004676,26.97274947436731,26.612957989107702,22.857836462396545
2354,27.261396908787006,21.878298048879703,32.14367072058719,27.054143446054443,24.03830978199139,31.703054065901483,26.578132467325272,33.16327296099148,27.297634103361545,27.93712824404083,28.64625395842871,26.306288982691417,21.870296094918398,26.361629904575086,27.302588313860497,23.930444635457192,27.66431453622805,33.3624141338984,21.90680717630665,26.8643205907477,21.979140797723197,21.911765292499915,26.696274621196736,22.921965640678494,23.876835482158242,27.077754001044486,26.69891483438858,22.861831292711766
2355,28.549312459301593,22.87237810163537,34.14763888241454,28.02017917999181,23.2261980458724,29.908509436097724,26.351238075396473,34.84148672732902,28.565043896306417,33.09121597031216,30.170625145566394,26.782909826017285,22.913506030383186,28.17057982118283,28.579992909516605,23.619978841692642,28.372608621792157,34.927542101549136,22.923382150455897,28.016301453065346,23.2210253268382,22.866376112182643,22.86422287099732,25.674086262541124,24.95990446130357,28.55628673860319,27.94674553549084,23.0496126782696
