,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1346,31.802306451967787,31.802306451967787,31.802306451967787,31.802306451967787,31.802306451967787,31.802306451967787,31.802306451967787,38.86948566351619,31.802306451967787,31.802306451967787,31.802306451967787,31.802306451967787,38.86948566351619,31.802306451967787,31.802306451967787,31.802306451967787,38.86948566351619,38.86948566351619,31.802306451967787,31.802306451967787,31.802306451967787,31.802306451967787,38.86948566351619,38.86948566351619,31.802306451967787,38.86948566351619,38.86948566351619,31.802306451967787
1347,39.78984984244619,39.78984984244619,48.63203869632312,48.63203869632312,39.78984984244619,48.63203869632312,39.78984984244619,48.63203869632312,39.78984984244619,39.78984984244619,48.63203869632312,39.78984984244619,48.63203869632312,39.78984984244619,39.78984984244619,39.78984984244619,48.63203869632312,48.63203869632312,39.78984984244619,39.78984984244619,39.78984984244619,39.78984984244619,48.63203869632312,39.78984984244619,39.78984984244619,48.63203869632312,48.63203869632312,39.78984984244619
1348,39.7132420158812,39.7132420158812,48.53840690829925,48.53840690829925,39.7132420158812,48.53840690829925,39.7132420158812,48.53840690829925,39.7132420158812,45.96605569124222,48.53840690829925,39.7132420158812,39.7132420158812,39.7132420158812,39.7132420158812,39.7132420158812,48.53840690829925,48.53840690829925,39.7132420158812,39.7132420158812,39.7132420158812,39.7132420158812,48.53840690829925,39.7132420158812,39.7132420158812,48.53840690829925,48.53840690829925,39.7132420158812
1349,37.13496258450406,37.13496258450406,45.38717649217163,45.38717649217163,37.13496258450406,45.38717649217163,37.13496258450406,45.38717649217163,37.13496258450406,45.38717649217163,45.38717649217163,37.13496258450406,37.13496258450406,37.13496258450406,37.13496258450406,37.13496258450406,45.38717649217163,45.38717649217163,37.13496258450406,37.13496258450406,37.13496258450406,37.13496258450406,37.13496258450406,37.13496258450406,37.13496258450406,45.38717649217163,45.38717649217163,37.13496258450406
1350,35.86902326313513,35.86902326313513,43.839917321609605,43.839917321609605,35.86902326313513,43.839917321609605,35.86902326313513,43.839917321609605,35.86902326313513,43.839917321609605,43.839917321609605,35.86902326313513,35.86902326313513,35.86902326313513,35.86902326313513,35.86902326313513,43.839917321609605,43.839917321609605,35.86902326313513,35.86902326313513,35.86902326313513,35.86902326313513,35.86902326313513,35.86902326313513,35.86902326313513,43.839917321609605,43.839917321609605,35.86902326313513
1351,35.0549309249036,35.0549309249036,42.84491557488218,42.84491557488218,35.0549309249036,42.84491557488218,35.0549309249036,42.84491557488218,35.0549309249036,42.84491557488218,42.84491557488218,35.0549309249036,35.0549309249036,35.0549309249036,35.0549309249036,35.0549309249036,42.84491557488218,42.84491557488218,35.0549309249036,35.0549309249036,35.0549309249036,35.0549309249036,35.0549309249036,35.0549309249036,35.0549309249036,42.84491557488218,42.84491557488218,35.0549309249036
1352,34.66427031611757,34.66427031611757,42.36744149747704,42.36744149747704,34.66427031611757,42.36744149747704,34.66427031611757,42.36744149747704,34.66427031611757,42.36744149747704,42.36744149747704,34.66427031611757,34.66427031611757,34.66427031611757,34.66427031611757,34.66427031611757,42.36744149747704,42.36744149747704,34.66427031611757,34.66427031611757,34.66427031611757,34.66427031611757,34.66427031611757,34.66427031611757,34.66427031611757,42.36744149747704,42.36744149747704,34.66427031611757
1353,34.622504205043825,34.622504205043825,42.3163940283869,42.3163940283869,34.622504205043825,42.3163940283869,34.622504205043825,42.3163940283869,34.622504205043825,42.3163940283869,42.3163940283869,34.622504205043825,34.622504205043825,34.622504205043825,34.622504205043825,34.622504205043825,42.3163940283869,42.3163940283869,34.622504205043825,34.622504205043825,34.622504205043825,34.622504205043825,34.622504205043825,34.622504205043825,34.622504205043825,42.3163940283869,42.3163940283869,34.622504205043825
1354,34.9228119957926,34.9228119957926,42.683436883746516,42.683436883746516,34.9228119957926,42.683436883746516,34.9228119957926,42.683436883746516,34.9228119957926,42.683436883746516,42.683436883746516,34.9228119957926,34.9228119957926,34.9228119957926,34.9228119957926,34.9228119957926,42.683436883746516,42.683436883746516,34.9228119957926,34.9228119957926,34.9228119957926,34.9228119957926,34.9228119957926,34.9228119957926,34.9228119957926,42.683436883746516,42.683436883746516,34.9228119957926
1355,35.60235372499696,35.60235372499696,43.513987886107394,43.513987886107394,35.60235372499696,43.513987886107394,35.60235372499696,43.513987886107394,35.60235372499696,43.513987886107394,43.513987886107394,35.60235372499696,35.60235372499696,35.60235372499696,35.60235372499696,35.60235372499696,43.513987886107394,43.513987886107394,35.60235372499696,35.60235372499696,35.60235372499696,35.60235372499696,35.60235372499696,35.60235372499696,35.60235372499696,43.513987886107394,43.513987886107394,35.60235372499696
1356,36.60608842351607,36.60608842351607,44.740774739852974,44.740774739852974,36.60608842351607,44.740774739852974,36.60608842351607,44.740774739852974,36.60608842351607,44.740774739852974,44.740774739852974,36.60608842351607,36.60608842351607,36.60608842351607,36.60608842351607,36.60608842351607,44.740774739852974,44.740774739852974,36.60608842351607,36.60608842351607,36.60608842351607,36.60608842351607,36.60608842351607,36.60608842351607,36.60608842351607,44.740774739852974,44.740774739852974,36.60608842351607
1357,38.42455725073815,38.42455725073815,46.96334775090218,46.96334775090218,38.42455725073815,46.96334775090218,38.42455725073815,46.96334775090218,38.42455725073815,44.88666236400604,46.96334775090218,38.42455725073815,38.42455725073815,38.42455725073815,38.42455725073815,38.42455725073815,46.96334775090218,46.96334775090218,38.42455725073815,38.42455725073815,38.42455725073815,38.42455725073815,46.96334775090218,38.42455725073815,38.42455725073815,46.96334775090218,46.96334775090218,38.42455725073815
1358,40.77991068490914,40.77991068490914,49.84211305933339,49.84211305933339,40.77991068490914,49.84211305933339,40.77991068490914,49.84211305933339,40.77991068490914,43.16250264644623,49.84211305933339,40.77991068490914,40.77991068490914,40.77991068490914,40.77991068490914,40.77991068490914,49.84211305933339,49.84211305933339,40.77991068490914,40.77991068490914,40.77991068490914,40.77991068490914,49.84211305933339,40.77991068490914,40.77991068490914,49.84211305933339,49.84211305933339,40.77991068490914
1359,30.107851551047396,30.107851551047396,36.79848522905793,30.107851551047396,30.107851551047396,30.107851551047396,30.107851551047396,36.79848522905793,30.107851551047396,30.107851551047396,30.107851551047396,30.107851551047396,36.79848522905793,30.107851551047396,30.107851551047396,30.107851551047396,36.79848522905793,36.79848522905793,30.107851551047396,30.107851551047396,30.107851551047396,30.107851551047396,36.79848522905793,30.107851551047396,30.107851551047396,36.79848522905793,36.79848522905793,30.107851551047396
1360,35.17366578238351,42.990035956246516,35.17366578238351,35.17366578238351,35.17366578238351,35.17366578238351,35.17366578238351,42.990035956246516,35.17366578238351,35.17366578238351,35.17366578238351,35.17366578238351,42.990035956246516,35.17366578238351,35.17366578238351,35.17366578238351,42.990035956246516,42.990035956246516,35.17366578238351,35.17366578238351,35.17366578238351,35.17366578238351,42.990035956246516,42.990035956246516,35.17366578238351,42.990035956246516,42.990035956246516,35.17366578238351
1361,46.68904128926141,57.064383797986174,46.68904128926141,57.064383797986174,46.68904128926141,46.68904128926141,46.68904128926141,57.064383797986174,46.68904128926141,46.68904128926141,46.68904128926141,46.68904128926141,57.064383797986174,46.68904128926141,46.68904128926141,57.064383797986174,57.064383797986174,57.064383797986174,46.68904128926141,46.68904128926141,46.68904128926141,57.064383797986174,57.064383797986174,57.064383797986174,46.68904128926141,57.064383797986174,57.064383797986174,46.68904128926141
1362,57.64493417974029,70.45491955301591,57.64493417974029,70.45491955301591,57.64493417974029,57.64493417974029,57.64493417974029,70.45491955301591,57.64493417974029,57.64493417974029,70.45491955301591,70.45491955301591,70.45491955301591,70.45491955301591,57.64493417974029,70.45491955301591,70.45491955301591,70.45491955301591,57.64493417974029,57.64493417974029,57.64493417974029,70.45491955301591,70.45491955301591,70.45491955301591,57.64493417974029,70.45491955301591,70.45491955301591,57.64493417974029
1363,65.95606052449772,80.61296286327499,65.95606052449772,80.61296286327499,65.95606052449772,65.95606052449772,80.61296286327499,80.61296286327499,80.61296286327499,80.61296286327499,80.61296286327499,80.61296286327499,80.61296286327499,65.95606052449772,65.95606052449772,80.61296286327499,80.61296286327499,80.61296286327499,65.95606052449772,65.95606052449772,65.95606052449772,80.61296286327499,80.61296286327499,65.95606052449772,80.61296286327499,80.61296286327499,80.61296286327499,65.95606052449772
1364,62.01744249548231,75.79909638336727,75.79909638336727,75.79909638336727,62.01744249548231,62.01744249548231,75.79909638336727,75.79909638336727,75.79909638336727,75.79909638336727,75.79909638336727,75.79909638336727,75.79909638336727,62.01744249548231,62.01744249548231,75.79909638336727,75.79909638336727,75.79909638336727,62.01744249548231,62.01744249548231,62.01744249548231,75.79909638336727,62.01744249548231,62.01744249548231,75.79909638336727,75.79909638336727,62.01744249548231,62.01744249548231
1365,43.92772101376738,53.68943679460458,53.68943679460458,43.92772101376738,43.92772101376738,43.92772101376738,53.68943679460458,53.68943679460458,53.68943679460458,43.92772101376738,43.92772101376738,53.68943679460458,43.92772101376738,43.92772101376738,43.92772101376738,53.68943679460458,53.68943679460458,43.92772101376738,43.92772101376738,43.92772101376738,43.92772101376738,53.68943679460458,43.92772101376738,43.92772101376738,53.68943679460458,53.68943679460458,43.92772101376738,43.92772101376738
1366,65.63033689058253,80.21485619960087,80.21485619960087,80.21485619960087,65.63033689058253,65.63033689058253,80.21485619960087,80.21485619960087,80.21485619960087,65.63033689058253,80.21485619960087,80.21485619960087,80.21485619960087,65.63033689058253,80.21485619960087,80.21485619960087,80.21485619960087,65.63033689058253,80.21485619960087,65.63033689058253,65.63033689058253,80.21485619960087,80.21485619960087,65.63033689058253,80.21485619960087,65.63033689058253,80.21485619960087,65.63033689058253
1367,65.6303338012525,80.21485242375307,80.21485242375307,80.21485242375307,65.6303338012525,65.6303338012525,80.21485242375307,80.21485242375307,80.21485242375307,65.6303338012525,80.21485242375307,80.21485242375307,80.21485242375307,65.6303338012525,80.21485242375307,80.21485242375307,80.21485242375307,65.6303338012525,80.21485242375307,65.6303338012525,65.6303338012525,80.21485242375307,80.21485242375307,65.6303338012525,80.21485242375307,65.6303338012525,80.21485242375307,65.6303338012525
1368,65.63034347157394,80.21486424303481,80.21486424303481,80.21486424303481,65.63034347157394,65.63034347157394,80.21486424303481,80.21486424303481,80.21486424303481,65.63034347157394,80.21486424303481,80.21486424303481,80.21486424303481,65.63034347157394,80.21486424303481,80.21486424303481,80.21486424303481,65.63034347157394,80.21486424303481,65.63034347157394,65.63034347157394,80.21486424303481,80.21486424303481,65.63034347157394,80.21486424303481,65.63034347157394,80.21486424303481,65.63034347157394
1369,65.63037426429135,80.21490187857832,80.21490187857832,80.21490187857832,65.63037426429135,65.63037426429135,80.21490187857832,80.21490187857832,80.21490187857832,65.63037426429135,80.21490187857832,80.21490187857832,80.21490187857832,65.63037426429135,80.21490187857832,80.21490187857832,80.21490187857832,65.63037426429135,80.21490187857832,65.63037426429135,65.63037426429135,80.21490187857832,80.21490187857832,65.63037426429135,80.21490187857832,65.63037426429135,80.21490187857832,65.63037426429135
1370,65.6303972833923,80.21493001303503,80.21493001303503,80.21493001303503,65.6303972833923,65.6303972833923,80.21493001303503,80.21493001303503,80.21493001303503,65.6303972833923,80.21493001303503,80.21493001303503,80.21493001303503,65.6303972833923,80.21493001303503,80.21493001303503,80.21493001303503,65.6303972833923,80.21493001303503,65.6303972833923,65.6303972833923,80.21493001303503,80.21493001303503,65.6303972833923,80.21493001303503,65.6303972833923,80.21493001303503,65.6303972833923
1371,65.63041915297508,80.2149567425251,80.2149567425251,80.2149567425251,65.63041915297508,65.63041915297508,80.2149567425251,80.2149567425251,80.2149567425251,65.63041915297508,80.2149567425251,80.2149567425251,80.2149567425251,65.63041915297508,80.2149567425251,80.2149567425251,80.2149567425251,65.63041915297508,80.2149567425251,65.63041915297508,65.63041915297508,80.2149567425251,80.2149567425251,65.63041915297508,80.2149567425251,65.63041915297508,80.2149567425251,65.63041915297508
1372,65.63046141213604,80.21500839261073,80.21500839261073,80.21500839261073,65.63046141213604,65.63046141213604,80.21500839261073,80.21500839261073,80.21500839261073,65.63046141213604,80.21500839261073,80.21500839261073,80.21500839261073,65.63046141213604,80.21500839261073,80.21500839261073,80.21500839261073,65.63046141213604,80.21500839261073,65.63046141213604,65.63046141213604,80.21500839261073,80.21500839261073,65.63046141213604,80.21500839261073,65.63046141213604,80.21500839261073,65.63046141213604
